date,from_currency,to_currency,rate,source,currency_pair
2020-12-10,USD,GHS,5.809,alpha_vantage
2020-12-11,USD,GHS,5.81,alpha_vantage
2020-12-14,USD,GHS,5.8095,alpha_vantage
2020-12-15,USD,GHS,5.8095,alpha_vantage
2020-12-16,USD,GHS,5.809,alpha_vantage
2020-12-17,USD,GHS,5.85,alpha_vantage
2020-12-18,USD,GHS,5.8195,alpha_vantage
2020-12-21,USD,GHS,5.819,alpha_vantage
2020-12-22,USD,GHS,5.8195,alpha_vantage
2020-12-23,USD,GHS,5.8195,alpha_vantage
2020-12-24,USD,GHS,5.819,alpha_vantage
2020-12-25,USD,GHS,5.819,alpha_vantage
2020-12-28,USD,GHS,5.819,alpha_vantage
2020-12-29,USD,GHS,5.819,alpha_vantage
2020-12-30,USD,GHS,5.819,alpha_vantage
2020-12-31,USD,GHS,5.819,alpha_vantage
2021-01-01,USD,GHS,5.819,alpha_vantage
2021-01-04,USD,GHS,5.8095,alpha_vantage
2021-01-05,USD,GHS,5.8095,alpha_vantage
2021-01-06,USD,GHS,5.8095,alpha_vantage
2021-01-07,USD,GHS,5.819,alpha_vantage
2021-01-08,USD,GHS,5.83,alpha_vantage
2021-01-11,USD,GHS,5.8195,alpha_vantage
2021-01-12,USD,GHS,5.809,alpha_vantage
2021-01-13,USD,GHS,5.779,alpha_vantage
2021-01-14,USD,GHS,5.799,alpha_vantage
2021-01-15,USD,GHS,5.7795,alpha_vantage
2021-01-18,USD,GHS,5.779,alpha_vantage
2021-01-19,USD,GHS,5.7795,alpha_vantage
2021-01-20,USD,GHS,5.7795,alpha_vantage
2021-01-21,USD,GHS,5.779,alpha_vantage
2021-01-22,USD,GHS,5.7795,alpha_vantage
2021-01-25,USD,GHS,5.7769,alpha_vantage
2021-01-26,USD,GHS,5.779,alpha_vantage
2021-01-27,USD,GHS,5.7795,alpha_vantage
2021-01-28,USD,GHS,5.7695,alpha_vantage
2021-01-29,USD,GHS,5.769,alpha_vantage
2021-02-01,USD,GHS,5.7695,alpha_vantage
2021-02-02,USD,GHS,5.769,alpha_vantage
2021-02-03,USD,GHS,5.769,alpha_vantage
2021-02-04,USD,GHS,5.7795,alpha_vantage
2021-02-05,USD,GHS,5.7695,alpha_vantage
2021-02-08,USD,GHS,5.77,alpha_vantage
2021-02-09,USD,GHS,5.769,alpha_vantage
2021-02-10,USD,GHS,5.779,alpha_vantage
2021-02-11,USD,GHS,5.7695,alpha_vantage
2021-02-12,USD,GHS,5.769,alpha_vantage
2021-02-15,USD,GHS,5.7595,alpha_vantage
2021-02-16,USD,GHS,5.7695,alpha_vantage
2021-02-17,USD,GHS,5.769,alpha_vantage
2021-02-18,USD,GHS,5.7695,alpha_vantage
2021-02-19,USD,GHS,5.76,alpha_vantage
2021-02-22,USD,GHS,5.7395,alpha_vantage
2021-02-23,USD,GHS,5.739,alpha_vantage
2021-02-24,USD,GHS,5.729,alpha_vantage
2021-02-25,USD,GHS,5.7295,alpha_vantage
2021-02-26,USD,GHS,5.7195,alpha_vantage
2021-03-01,USD,GHS,5.7195,alpha_vantage
2021-03-02,USD,GHS,5.719,alpha_vantage
2021-03-03,USD,GHS,5.6995,alpha_vantage
2021-03-04,USD,GHS,5.71,alpha_vantage
2021-03-05,USD,GHS,5.7195,alpha_vantage
2021-03-08,USD,GHS,5.6995,alpha_vantage
2021-03-09,USD,GHS,5.7195,alpha_vantage
2021-03-10,USD,GHS,5.719,alpha_vantage
2021-03-11,USD,GHS,5.7195,alpha_vantage
2021-03-12,USD,GHS,5.719,alpha_vantage
2021-03-15,USD,GHS,5.719,alpha_vantage
2021-03-16,USD,GHS,5.719,alpha_vantage
2021-03-17,USD,GHS,5.7195,alpha_vantage
2021-03-18,USD,GHS,5.719,alpha_vantage
2021-03-19,USD,GHS,5.7195,alpha_vantage
2021-03-22,USD,GHS,5.719,alpha_vantage
2021-03-23,USD,GHS,5.71,alpha_vantage
2021-03-24,USD,GHS,5.7242,alpha_vantage
2021-03-25,USD,GHS,5.71,alpha_vantage
2021-03-26,USD,GHS,5.739,alpha_vantage
2021-03-29,USD,GHS,5.739,alpha_vantage
2021-03-30,USD,GHS,5.739,alpha_vantage
2021-03-31,USD,GHS,5.739,alpha_vantage
2021-04-01,USD,GHS,5.739,alpha_vantage
2021-04-02,USD,GHS,5.7595,alpha_vantage
2021-04-05,USD,GHS,5.7295,alpha_vantage
2021-04-06,USD,GHS,5.7295,alpha_vantage
2021-04-07,USD,GHS,5.7595,alpha_vantage
2021-04-08,USD,GHS,5.749,alpha_vantage
2021-04-09,USD,GHS,5.7495,alpha_vantage
2021-04-12,USD,GHS,5.7495,alpha_vantage
2021-04-13,USD,GHS,5.739,alpha_vantage
2021-04-14,USD,GHS,5.7395,alpha_vantage
2021-04-15,USD,GHS,5.739,alpha_vantage
2021-04-16,USD,GHS,5.7495,alpha_vantage
2021-04-19,USD,GHS,5.7395,alpha_vantage
2021-04-20,USD,GHS,5.74,alpha_vantage
2021-04-21,USD,GHS,5.7495,alpha_vantage
2021-04-22,USD,GHS,5.7495,alpha_vantage
2021-04-23,USD,GHS,5.749,alpha_vantage
2021-04-26,USD,GHS,5.7495,alpha_vantage
2021-04-27,USD,GHS,5.7445,alpha_vantage
2021-04-28,USD,GHS,5.749,alpha_vantage
2021-04-29,USD,GHS,5.7395,alpha_vantage
2021-04-30,USD,GHS,5.7395,alpha_vantage
2021-05-03,USD,GHS,5.739,alpha_vantage
2021-05-04,USD,GHS,5.739,alpha_vantage
2021-05-05,USD,GHS,5.7395,alpha_vantage
2021-05-06,USD,GHS,5.739,alpha_vantage
2021-05-07,USD,GHS,5.739,alpha_vantage
2021-05-10,USD,GHS,5.7495,alpha_vantage
2021-05-11,USD,GHS,5.729,alpha_vantage
2021-05-12,USD,GHS,5.7395,alpha_vantage
2021-05-13,USD,GHS,5.7395,alpha_vantage
2021-05-14,USD,GHS,5.7395,alpha_vantage
2021-05-17,USD,GHS,5.7395,alpha_vantage
2021-05-18,USD,GHS,5.739,alpha_vantage
2021-05-19,USD,GHS,5.7395,alpha_vantage
2021-05-20,USD,GHS,5.739,alpha_vantage
2021-05-21,USD,GHS,5.7595,alpha_vantage
2021-05-24,USD,GHS,5.759,alpha_vantage
2021-05-25,USD,GHS,5.7495,alpha_vantage
2021-05-26,USD,GHS,5.749,alpha_vantage
2021-05-27,USD,GHS,5.7495,alpha_vantage
2021-05-28,USD,GHS,5.7495,alpha_vantage
2021-05-31,USD,GHS,5.7595,alpha_vantage
2021-06-01,USD,GHS,5.759,alpha_vantage
2021-06-02,USD,GHS,5.7795,alpha_vantage
2021-06-03,USD,GHS,5.7695,alpha_vantage
2021-06-04,USD,GHS,5.7595,alpha_vantage
2021-06-07,USD,GHS,5.789,alpha_vantage
2021-06-08,USD,GHS,5.7895,alpha_vantage
2021-06-09,USD,GHS,5.789,alpha_vantage
2021-06-10,USD,GHS,5.7895,alpha_vantage
2021-06-11,USD,GHS,5.774,alpha_vantage
2021-06-14,USD,GHS,5.7695,alpha_vantage
2021-06-15,USD,GHS,5.7795,alpha_vantage
2021-06-16,USD,GHS,5.7645,alpha_vantage
2021-06-17,USD,GHS,5.7695,alpha_vantage
2021-06-18,USD,GHS,5.769,alpha_vantage
2021-06-21,USD,GHS,5.777,alpha_vantage
2021-06-22,USD,GHS,5.7995,alpha_vantage
2021-06-23,USD,GHS,5.7995,alpha_vantage
2021-06-24,USD,GHS,5.7995,alpha_vantage
2021-06-25,USD,GHS,5.799,alpha_vantage
2021-06-28,USD,GHS,5.82,alpha_vantage
2021-06-29,USD,GHS,5.819,alpha_vantage
2021-06-30,USD,GHS,5.8495,alpha_vantage
2021-07-01,USD,GHS,5.849,alpha_vantage
2021-07-02,USD,GHS,5.8595,alpha_vantage
2021-07-05,USD,GHS,5.8595,alpha_vantage
2021-07-06,USD,GHS,5.8895,alpha_vantage
2021-07-07,USD,GHS,5.8895,alpha_vantage
2021-07-08,USD,GHS,5.8895,alpha_vantage
2021-07-09,USD,GHS,5.8895,alpha_vantage
2021-07-12,USD,GHS,5.889,alpha_vantage
2021-07-13,USD,GHS,5.8895,alpha_vantage
2021-07-14,USD,GHS,5.88,alpha_vantage
2021-07-15,USD,GHS,5.9095,alpha_vantage
2021-07-16,USD,GHS,5.9145,alpha_vantage
2021-07-19,USD,GHS,5.8895,alpha_vantage
2021-07-20,USD,GHS,5.8895,alpha_vantage
2021-07-21,USD,GHS,5.9145,alpha_vantage
2021-07-22,USD,GHS,5.914,alpha_vantage
2021-07-23,USD,GHS,5.8895,alpha_vantage
2021-07-26,USD,GHS,5.9295,alpha_vantage
2021-07-27,USD,GHS,5.929,alpha_vantage
2021-07-28,USD,GHS,5.9295,alpha_vantage
2021-07-29,USD,GHS,5.929,alpha_vantage
2021-07-30,USD,GHS,5.929,alpha_vantage
2021-08-02,USD,GHS,5.88,alpha_vantage
2021-08-03,USD,GHS,5.9495,alpha_vantage
2021-08-04,USD,GHS,5.9495,alpha_vantage
2021-08-05,USD,GHS,5.949,alpha_vantage
2021-08-06,USD,GHS,5.9495,alpha_vantage
2021-08-09,USD,GHS,5.8695,alpha_vantage
2021-08-10,USD,GHS,5.9695,alpha_vantage
2021-08-11,USD,GHS,5.969,alpha_vantage
2021-08-12,USD,GHS,5.969,alpha_vantage
2021-08-13,USD,GHS,5.9495,alpha_vantage
2021-08-16,USD,GHS,5.8995,alpha_vantage
2021-08-17,USD,GHS,5.9495,alpha_vantage
2021-08-18,USD,GHS,5.949,alpha_vantage
2021-08-19,USD,GHS,5.9795,alpha_vantage
2021-08-20,USD,GHS,5.979,alpha_vantage
2021-08-23,USD,GHS,5.8995,alpha_vantage
2021-08-24,USD,GHS,5.99,alpha_vantage
2021-08-25,USD,GHS,5.949,alpha_vantage
2021-08-26,USD,GHS,5.9795,alpha_vantage
2021-08-27,USD,GHS,5.979,alpha_vantage
2021-08-30,USD,GHS,5.9795,alpha_vantage
2021-08-31,USD,GHS,5.979,alpha_vantage
2021-09-01,USD,GHS,5.9795,alpha_vantage
2021-09-02,USD,GHS,5.979,alpha_vantage
2021-09-03,USD,GHS,5.9895,alpha_vantage
2021-09-06,USD,GHS,5.9895,alpha_vantage
2021-09-07,USD,GHS,5.9195,alpha_vantage
2021-09-08,USD,GHS,5.919,alpha_vantage
2021-09-09,USD,GHS,5.9695,alpha_vantage
2021-09-10,USD,GHS,5.969,alpha_vantage
2021-09-13,USD,GHS,5.9695,alpha_vantage
2021-09-14,USD,GHS,5.969,alpha_vantage
2021-09-15,USD,GHS,5.92,alpha_vantage
2021-09-16,USD,GHS,5.968,alpha_vantage
2021-09-17,USD,GHS,5.92,alpha_vantage
2021-09-20,USD,GHS,5.9685,alpha_vantage
2021-09-21,USD,GHS,5.967,alpha_vantage
2021-09-22,USD,GHS,5.9735,alpha_vantage
2021-09-23,USD,GHS,5.968,alpha_vantage
2021-09-24,USD,GHS,5.9677,alpha_vantage
2021-09-27,USD,GHS,5.9685,alpha_vantage
2021-09-28,USD,GHS,5.969,alpha_vantage
2021-09-29,USD,GHS,5.9695,alpha_vantage
2021-09-30,USD,GHS,5.9735,alpha_vantage
2021-10-01,USD,GHS,5.98,alpha_vantage
2021-10-04,USD,GHS,5.979,alpha_vantage
2021-10-05,USD,GHS,5.979,alpha_vantage
2021-10-06,USD,GHS,5.979,alpha_vantage
2021-10-07,USD,GHS,5.99,alpha_vantage
2021-10-08,USD,GHS,5.9795,alpha_vantage
2021-10-11,USD,GHS,5.9845,alpha_vantage
2021-10-12,USD,GHS,5.9835,alpha_vantage
2021-10-13,USD,GHS,5.984,alpha_vantage
2021-10-14,USD,GHS,5.98,alpha_vantage
2021-10-15,USD,GHS,5.9795,alpha_vantage
2021-10-18,USD,GHS,5.979,alpha_vantage
2021-10-19,USD,GHS,5.9795,alpha_vantage
2021-10-20,USD,GHS,5.9845,alpha_vantage
2021-10-21,USD,GHS,5.984,alpha_vantage
2021-10-22,USD,GHS,5.9895,alpha_vantage
2021-10-25,USD,GHS,5.9995,alpha_vantage
2021-10-26,USD,GHS,5.999,alpha_vantage
2021-10-27,USD,GHS,5.9995,alpha_vantage
2021-10-28,USD,GHS,5.999,alpha_vantage
2021-10-29,USD,GHS,6.003,alpha_vantage
2021-11-01,USD,GHS,6.0015,alpha_vantage
2021-11-02,USD,GHS,5.9995,alpha_vantage
2021-11-03,USD,GHS,5.999,alpha_vantage
2021-11-04,USD,GHS,5.9995,alpha_vantage
2021-11-05,USD,GHS,6.001,alpha_vantage
2021-11-08,USD,GHS,6.0045,alpha_vantage
2021-11-09,USD,GHS,6.004,alpha_vantage
2021-11-10,USD,GHS,6.0095,alpha_vantage
2021-11-11,USD,GHS,6.0099,alpha_vantage
2021-11-12,USD,GHS,6.0105,alpha_vantage
2021-11-15,USD,GHS,6.0295,alpha_vantage
2021-11-16,USD,GHS,6.029,alpha_vantage
2021-11-17,USD,GHS,6.0195,alpha_vantage
2021-11-18,USD,GHS,6.019,alpha_vantage
2021-11-19,USD,GHS,6.0195,alpha_vantage
2021-11-22,USD,GHS,6.019,alpha_vantage
2021-11-23,USD,GHS,6.0195,alpha_vantage
2021-11-24,USD,GHS,6.019,alpha_vantage
2021-11-25,USD,GHS,6.019,alpha_vantage
2021-11-26,USD,GHS,6.0295,alpha_vantage
2021-11-29,USD,GHS,6.029,alpha_vantage
2021-11-30,USD,GHS,6.0295,alpha_vantage
2021-12-01,USD,GHS,6.029,alpha_vantage
2021-12-02,USD,GHS,5.9895,alpha_vantage
2021-12-03,USD,GHS,6.0295,alpha_vantage
2021-12-06,USD,GHS,6.0495,alpha_vantage
2021-12-07,USD,GHS,5.9995,alpha_vantage
2021-12-08,USD,GHS,6.0495,alpha_vantage
2021-12-09,USD,GHS,5.9795,alpha_vantage
2021-12-10,USD,GHS,5.9995,alpha_vantage
2021-12-13,USD,GHS,6.0495,alpha_vantage
2021-12-14,USD,GHS,6.049,alpha_vantage
2021-12-15,USD,GHS,6.0495,alpha_vantage
2021-12-16,USD,GHS,6.049,alpha_vantage
2021-12-17,USD,GHS,6.049,alpha_vantage
2021-12-20,USD,GHS,6.0495,alpha_vantage
2021-12-21,USD,GHS,6.049,alpha_vantage
2021-12-22,USD,GHS,6.0495,alpha_vantage
2021-12-23,USD,GHS,6.049,alpha_vantage
2021-12-24,USD,GHS,6.049,alpha_vantage
2021-12-27,USD,GHS,6.0295,alpha_vantage
2021-12-28,USD,GHS,6.029,alpha_vantage
2021-12-29,USD,GHS,6.0495,alpha_vantage
2021-12-30,USD,GHS,6.0495,alpha_vantage
2021-12-31,USD,GHS,6.049,alpha_vantage
2022-01-03,USD,GHS,6.0495,alpha_vantage
2022-01-04,USD,GHS,6.049,alpha_vantage
2022-01-05,USD,GHS,6.0495,alpha_vantage
2022-01-06,USD,GHS,6.049,alpha_vantage
2022-01-07,USD,GHS,6.0495,alpha_vantage
2022-01-10,USD,GHS,6.049,alpha_vantage
2022-01-11,USD,GHS,6.0495,alpha_vantage
2022-01-12,USD,GHS,6.049,alpha_vantage
2022-01-13,USD,GHS,6.0795,alpha_vantage
2022-01-14,USD,GHS,6.0495,alpha_vantage
2022-01-17,USD,GHS,6.0495,alpha_vantage
2022-01-18,USD,GHS,6.0895,alpha_vantage
2022-01-19,USD,GHS,6.089,alpha_vantage
2022-01-20,USD,GHS,6.0895,alpha_vantage
2022-01-21,USD,GHS,6.089,alpha_vantage
2022-01-24,USD,GHS,6.0995,alpha_vantage
2022-01-25,USD,GHS,6.0995,alpha_vantage
2022-01-26,USD,GHS,6.099,alpha_vantage
2022-01-27,USD,GHS,6.1495,alpha_vantage
2022-01-28,USD,GHS,6.149,alpha_vantage
2022-01-31,USD,GHS,6.0995,alpha_vantage
2022-02-01,USD,GHS,6.149,alpha_vantage
2022-02-02,USD,GHS,6.1995,alpha_vantage
2022-02-03,USD,GHS,6.2495,alpha_vantage
2022-02-04,USD,GHS,6.249,alpha_vantage
2022-02-07,USD,GHS,6.2,alpha_vantage
2022-02-08,USD,GHS,6.1995,alpha_vantage
2022-02-09,USD,GHS,6.2495,alpha_vantage
2022-02-10,USD,GHS,6.249,alpha_vantage
2022-02-11,USD,GHS,6.2495,alpha_vantage
2022-02-14,USD,GHS,6.359,alpha_vantage
2022-02-15,USD,GHS,6.4395,alpha_vantage
2022-02-16,USD,GHS,6.4495,alpha_vantage
2022-02-17,USD,GHS,6.3995,alpha_vantage
2022-02-18,USD,GHS,6.3995,alpha_vantage
2022-02-21,USD,GHS,6.3995,alpha_vantage
2022-02-22,USD,GHS,6.6495,alpha_vantage
2022-02-23,USD,GHS,6.5495,alpha_vantage
2022-02-24,USD,GHS,6.6495,alpha_vantage
2022-02-25,USD,GHS,6.649,alpha_vantage
2022-02-28,USD,GHS,6.6495,alpha_vantage
2022-03-01,USD,GHS,6.4995,alpha_vantage
2022-03-02,USD,GHS,6.6995,alpha_vantage
2022-03-03,USD,GHS,6.699,alpha_vantage
2022-03-04,USD,GHS,6.9495,alpha_vantage
2022-03-07,USD,GHS,7,alpha_vantage
2022-03-08,USD,GHS,6.9495,alpha_vantage
2022-03-09,USD,GHS,6.949,alpha_vantage
2022-03-10,USD,GHS,6.9695,alpha_vantage
2022-03-11,USD,GHS,6.969,alpha_vantage
2022-03-14,USD,GHS,6.9995,alpha_vantage
2022-03-15,USD,GHS,7.1495,alpha_vantage
2022-03-16,USD,GHS,7.149,alpha_vantage
2022-03-17,USD,GHS,7.1485,alpha_vantage
2022-03-18,USD,GHS,7.1995,alpha_vantage
2022-03-21,USD,GHS,7.199,alpha_vantage
2022-03-22,USD,GHS,7.3995,alpha_vantage
2022-03-23,USD,GHS,7.4495,alpha_vantage
2022-03-24,USD,GHS,7.4495,alpha_vantage
2022-03-25,USD,GHS,7.2495,alpha_vantage
2022-03-28,USD,GHS,7.4495,alpha_vantage
2022-03-29,USD,GHS,7.2993,alpha_vantage
2022-03-30,USD,GHS,7.2995,alpha_vantage
2022-03-31,USD,GHS,7.299,alpha_vantage
2022-04-01,USD,GHS,7.2995,alpha_vantage
2022-04-04,USD,GHS,7.299,alpha_vantage
2022-04-05,USD,GHS,7.2985,alpha_vantage
2022-04-06,USD,GHS,7.298,alpha_vantage
2022-04-07,USD,GHS,7.2975,alpha_vantage
2022-04-08,USD,GHS,7.3995,alpha_vantage
2022-04-11,USD,GHS,7.449,alpha_vantage
2022-04-12,USD,GHS,7.449,alpha_vantage
2022-04-13,USD,GHS,7.2995,alpha_vantage
2022-04-14,USD,GHS,7.4495,alpha_vantage
2022-04-15,USD,GHS,7.449,alpha_vantage
2022-04-18,USD,GHS,7.4495,alpha_vantage
2022-04-19,USD,GHS,7.2995,alpha_vantage
2022-04-20,USD,GHS,7.299,alpha_vantage
2022-04-21,USD,GHS,7.2995,alpha_vantage
2022-04-22,USD,GHS,7.299,alpha_vantage
2022-04-25,USD,GHS,7.2985,alpha_vantage
2022-04-26,USD,GHS,7.298,alpha_vantage
2022-04-27,USD,GHS,7.2995,alpha_vantage
2022-04-28,USD,GHS,7.2995,alpha_vantage
2022-04-29,USD,GHS,7.299,alpha_vantage
2022-05-02,USD,GHS,7.2995,alpha_vantage
2022-05-03,USD,GHS,7.299,alpha_vantage
2022-05-04,USD,GHS,7.2995,alpha_vantage
2022-05-05,USD,GHS,7.299,alpha_vantage
2022-05-06,USD,GHS,7.2995,alpha_vantage
2022-05-09,USD,GHS,7.2988,alpha_vantage
2022-05-10,USD,GHS,7.2995,alpha_vantage
2022-05-11,USD,GHS,7.299,alpha_vantage
2022-05-12,USD,GHS,7.3495,alpha_vantage
2022-05-13,USD,GHS,7.349,alpha_vantage
2022-05-16,USD,GHS,7.5495,alpha_vantage
2022-05-17,USD,GHS,7.5995,alpha_vantage
2022-05-18,USD,GHS,7.599,alpha_vantage
2022-05-19,USD,GHS,7.5995,alpha_vantage
2022-05-20,USD,GHS,7.599,alpha_vantage
2022-05-23,USD,GHS,7.599,alpha_vantage
2022-05-24,USD,GHS,7.599,alpha_vantage
2022-05-25,USD,GHS,7.5995,alpha_vantage
2022-05-26,USD,GHS,7.6295,alpha_vantage
2022-05-27,USD,GHS,7.629,alpha_vantage
2022-05-30,USD,GHS,7.629,alpha_vantage
2022-05-31,USD,GHS,7.6495,alpha_vantage
2022-06-01,USD,GHS,7.649,alpha_vantage
2022-06-02,USD,GHS,7.649,alpha_vantage
2022-06-03,USD,GHS,7.6485,alpha_vantage
2022-06-06,USD,GHS,7.7995,alpha_vantage
2022-06-07,USD,GHS,7.799,alpha_vantage
2022-06-08,USD,GHS,7.7995,alpha_vantage
2022-06-09,USD,GHS,7.7495,alpha_vantage
2022-06-10,USD,GHS,7.749,alpha_vantage
2022-06-13,USD,GHS,7.7995,alpha_vantage
2022-06-14,USD,GHS,7.799,alpha_vantage
2022-06-15,USD,GHS,7.7995,alpha_vantage
2022-06-16,USD,GHS,7.799,alpha_vantage
2022-06-17,USD,GHS,7.7995,alpha_vantage
2022-06-20,USD,GHS,7.7995,alpha_vantage
2022-06-21,USD,GHS,7.799,alpha_vantage
2022-06-22,USD,GHS,7.7995,alpha_vantage
2022-06-23,USD,GHS,7.799,alpha_vantage
2022-06-24,USD,GHS,7.7995,alpha_vantage
2022-06-27,USD,GHS,7.799,alpha_vantage
2022-06-28,USD,GHS,7.7995,alpha_vantage
2022-06-29,USD,GHS,7.799,alpha_vantage
2022-06-30,USD,GHS,7.9495,alpha_vantage
2022-07-01,USD,GHS,7.949,alpha_vantage
2022-07-04,USD,GHS,7.949,alpha_vantage
2022-07-05,USD,GHS,7.8995,alpha_vantage
2022-07-06,USD,GHS,7.899,alpha_vantage
2022-07-07,USD,GHS,7.899,alpha_vantage
2022-07-08,USD,GHS,7.8995,alpha_vantage
2022-07-11,USD,GHS,7.9795,alpha_vantage
2022-07-12,USD,GHS,7.9495,alpha_vantage
2022-07-13,USD,GHS,7.9495,alpha_vantage
2022-07-14,USD,GHS,7.9795,alpha_vantage
2022-07-15,USD,GHS,7.979,alpha_vantage
2022-07-18,USD,GHS,7.9795,alpha_vantage
2022-07-19,USD,GHS,7.999,alpha_vantage
2022-07-20,USD,GHS,7.9995,alpha_vantage
2022-07-21,USD,GHS,7.999,alpha_vantage
2022-07-22,USD,GHS,7.9495,alpha_vantage
2022-07-25,USD,GHS,8.1495,alpha_vantage
2022-07-26,USD,GHS,8.149,alpha_vantage
2022-07-27,USD,GHS,8.2995,alpha_vantage
2022-07-28,USD,GHS,8.4195,alpha_vantage
2022-07-29,USD,GHS,8.2995,alpha_vantage
2022-08-01,USD,GHS,8.3995,alpha_vantage
2022-08-02,USD,GHS,8.4495,alpha_vantage
2022-08-03,USD,GHS,8.4995,alpha_vantage
2022-08-04,USD,GHS,8.55,alpha_vantage
2022-08-05,USD,GHS,8.4995,alpha_vantage
2022-08-08,USD,GHS,8.5495,alpha_vantage
2022-08-09,USD,GHS,8.6395,alpha_vantage
2022-08-10,USD,GHS,8.85,alpha_vantage
2022-08-11,USD,GHS,8.8995,alpha_vantage
2022-08-12,USD,GHS,8.9495,alpha_vantage
2022-08-15,USD,GHS,9.2495,alpha_vantage
2022-08-16,USD,GHS,9.249,alpha_vantage
2022-08-17,USD,GHS,9.2995,alpha_vantage
2022-08-18,USD,GHS,9.7995,alpha_vantage
2022-08-19,USD,GHS,9.5995,alpha_vantage
2022-08-22,USD,GHS,9.6995,alpha_vantage
2022-08-23,USD,GHS,9.7995,alpha_vantage
2022-08-24,USD,GHS,9.799,alpha_vantage
2022-08-25,USD,GHS,9.8995,alpha_vantage
2022-08-26,USD,GHS,9.8495,alpha_vantage
2022-08-29,USD,GHS,9.7995,alpha_vantage
2022-08-30,USD,GHS,9.8495,alpha_vantage
2022-08-31,USD,GHS,9.8995,alpha_vantage
2022-09-01,USD,GHS,9.9495,alpha_vantage
2022-09-02,USD,GHS,9.949,alpha_vantage
2022-09-05,USD,GHS,9.949,alpha_vantage
2022-09-06,USD,GHS,9.7995,alpha_vantage
2022-09-07,USD,GHS,9.799,alpha_vantage
2022-09-08,USD,GHS,9.9495,alpha_vantage
2022-09-09,USD,GHS,9.8997,alpha_vantage
2022-09-12,USD,GHS,9.8995,alpha_vantage
2022-09-13,USD,GHS,9.95,alpha_vantage
2022-09-14,USD,GHS,9.9995,alpha_vantage
2022-09-15,USD,GHS,9.9195,alpha_vantage
2022-09-16,USD,GHS,9.9495,alpha_vantage
2022-09-19,USD,GHS,9.9495,alpha_vantage
2022-09-20,USD,GHS,9.949,alpha_vantage
2022-09-21,USD,GHS,9.9495,alpha_vantage
2022-09-22,USD,GHS,9.9795,alpha_vantage
2022-09-23,USD,GHS,9.9995,alpha_vantage
2022-09-26,USD,GHS,10.044,alpha_vantage
2022-09-27,USD,GHS,10.149,alpha_vantage
2022-09-28,USD,GHS,10.149,alpha_vantage
2022-09-29,USD,GHS,10.145,alpha_vantage
2022-09-30,USD,GHS,10.144,alpha_vantage
2022-10-03,USD,GHS,10.2,alpha_vantage
2022-10-04,USD,GHS,10.4,alpha_vantage
2022-10-05,USD,GHS,10.4,alpha_vantage
2022-10-06,USD,GHS,10.35,alpha_vantage
2022-10-07,USD,GHS,10.4,alpha_vantage
2022-10-10,USD,GHS,10.45,alpha_vantage
2022-10-11,USD,GHS,10.5,alpha_vantage
2022-10-12,USD,GHS,10.5,alpha_vantage
2022-10-13,USD,GHS,10.7,alpha_vantage
2022-10-14,USD,GHS,10.68,alpha_vantage
2022-10-17,USD,GHS,11.5,alpha_vantage
2022-10-18,USD,GHS,11.52,alpha_vantage
2022-10-19,USD,GHS,12.25,alpha_vantage
2022-10-20,USD,GHS,12.75,alpha_vantage
2022-10-21,USD,GHS,12.75,alpha_vantage
2022-10-24,USD,GHS,13.5,alpha_vantage
2022-10-25,USD,GHS,13.45,alpha_vantage
2022-10-26,USD,GHS,13.55,alpha_vantage
2022-10-27,USD,GHS,13.5,alpha_vantage
2022-10-28,USD,GHS,13.52,alpha_vantage
2022-10-31,USD,GHS,13.5,alpha_vantage
2022-11-01,USD,GHS,13.45,alpha_vantage
2022-11-02,USD,GHS,13.2,alpha_vantage
2022-11-03,USD,GHS,13.1,alpha_vantage
2022-11-04,USD,GHS,13.6,alpha_vantage
2022-11-07,USD,GHS,13.75,alpha_vantage
2022-11-08,USD,GHS,13.85,alpha_vantage
2022-11-09,USD,GHS,13.85,alpha_vantage
2022-11-10,USD,GHS,14,alpha_vantage
2022-11-11,USD,GHS,13.98,alpha_vantage
2022-11-14,USD,GHS,14,alpha_vantage
2022-11-15,USD,GHS,13.98,alpha_vantage
2022-11-16,USD,GHS,14,alpha_vantage
2022-11-17,USD,GHS,13.95,alpha_vantage
2022-11-18,USD,GHS,14,alpha_vantage
2022-11-21,USD,GHS,14.05,alpha_vantage
2022-11-22,USD,GHS,14,alpha_vantage
2022-11-23,USD,GHS,14.05,alpha_vantage
2022-11-24,USD,GHS,14.05,alpha_vantage
2022-11-25,USD,GHS,14,alpha_vantage
2022-11-28,USD,GHS,13.95,alpha_vantage
2022-11-29,USD,GHS,14,alpha_vantage
2022-11-30,USD,GHS,14,alpha_vantage
2022-12-01,USD,GHS,13.5,alpha_vantage
2022-12-02,USD,GHS,13.8,alpha_vantage
2022-12-05,USD,GHS,13.5,alpha_vantage
2022-12-06,USD,GHS,12.8,alpha_vantage
2022-12-07,USD,GHS,12.5,alpha_vantage
2022-12-19,USD,GHS,8.55,alpha_vantage
2022-12-20,USD,GHS,8.5,alpha_vantage
2022-12-21,USD,GHS,9,alpha_vantage
2022-12-22,USD,GHS,8.9,alpha_vantage
2022-12-23,USD,GHS,9.5,alpha_vantage
2022-12-26,USD,GHS,9.4,alpha_vantage
2022-12-27,USD,GHS,9.5,alpha_vantage
