date,from_currency,to_currency,rate,source,currency_pair
2023-10-06,GBP,NGN,944.85,alpha_vantage
2023-10-09,GBP,NGN,928.8,alpha_vantage
2023-10-10,GBP,NGN,938.02,alpha_vantage
2023-10-11,GBP,NGN,934,alpha_vantage
2023-10-12,GBP,NGN,935.95,alpha_vantage
2023-10-13,GBP,NGN,934.66,alpha_vantage
2023-10-16,GBP,NGN,934.9,alpha_vantage
2023-10-17,GBP,NGN,931.92,alpha_vantage
2023-10-18,GBP,NGN,940.87,alpha_vantage
2023-10-19,GBP,NGN,939.73,alpha_vantage
2023-10-24,GBP,NGN,967.48,alpha_vantage
2023-10-25,GBP,NGN,963.17,alpha_vantage
2023-10-26,GBP,NGN,973.44,alpha_vantage
2023-10-27,GBP,NGN,958.24,alpha_vantage
2023-10-30,GBP,NGN,956.97,alpha_vantage
2023-10-31,GBP,NGN,1105.11,alpha_vantage
2023-11-01,GBP,NGN,956.48,alpha_vantage
2023-11-02,GBP,NGN,995.06,alpha_vantage
2023-11-03,GBP,NGN,998.7,alpha_vantage
2023-11-06,GBP,NGN,986.75,alpha_vantage
2023-11-07,GBP,NGN,966.84,alpha_vantage
2023-11-08,GBP,NGN,986.73,alpha_vantage
2023-11-09,GBP,NGN,986.85,alpha_vantage
2023-11-14,GBP,NGN,1056.34,alpha_vantage
2023-11-15,GBP,NGN,1046.82,alpha_vantage
2023-11-16,GBP,NGN,1026.97,alpha_vantage
2023-11-17,GBP,NGN,1046.87,alpha_vantage
2023-11-20,GBP,NGN,1026.05,alpha_vantage
2023-11-21,GBP,NGN,1023.71,alpha_vantage
2023-11-22,GBP,NGN,1004.9,alpha_vantage
2023-11-23,GBP,NGN,1007.98,alpha_vantage
2023-11-24,GBP,NGN,1056.26,alpha_vantage
2023-11-27,GBP,NGN,1009.68,alpha_vantage
2023-11-28,GBP,NGN,1001.32,alpha_vantage
2023-11-29,GBP,NGN,1007.14,alpha_vantage
2023-11-30,GBP,NGN,997.87,alpha_vantage
2023-12-01,GBP,NGN,1001.99,alpha_vantage
2023-12-04,GBP,NGN,1007.23,alpha_vantage
2023-12-05,GBP,NGN,1009.41,alpha_vantage
2023-12-06,GBP,NGN,1006.32,alpha_vantage
2023-12-07,GBP,NGN,1006.5,alpha_vantage
2023-12-08,GBP,NGN,992.29,alpha_vantage
2023-12-11,GBP,NGN,992.35,alpha_vantage
2023-12-12,GBP,NGN,1007.48,alpha_vantage
2023-12-13,GBP,NGN,1013.05,alpha_vantage
2023-12-14,GBP,NGN,1008.9,alpha_vantage
2023-12-15,GBP,NGN,1002.07,alpha_vantage
2023-12-18,GBP,NGN,998.37,alpha_vantage
2023-12-19,GBP,NGN,1049.58,alpha_vantage
2023-12-20,GBP,NGN,1042.07,alpha_vantage
2023-12-21,GBP,NGN,1045.84,alpha_vantage
2023-12-22,GBP,NGN,1150.14,alpha_vantage
2023-12-26,GBP,NGN,1151.2,alpha_vantage
2023-12-27,GBP,NGN,1131.43,alpha_vantage
2023-12-28,GBP,NGN,1140.72,alpha_vantage
2023-12-29,GBP,NGN,1122.38,alpha_vantage
2024-01-01,GBP,NGN,1122.15,alpha_vantage
2024-01-02,GBP,NGN,1115.8,alpha_vantage
2024-01-03,GBP,NGN,1128.77,alpha_vantage
2024-01-04,GBP,NGN,1156.25,alpha_vantage
2024-01-05,GBP,NGN,1162.45,alpha_vantage
2024-01-08,GBP,NGN,1128.3,alpha_vantage
2024-01-09,GBP,NGN,1085.22,alpha_vantage
2024-01-10,GBP,NGN,1210.75,alpha_vantage
2024-01-11,GBP,NGN,1221.42,alpha_vantage
2024-01-12,GBP,NGN,1222.82,alpha_vantage
2024-01-15,GBP,NGN,1101.55,alpha_vantage
2024-01-16,GBP,NGN,1077.81,alpha_vantage
2024-01-17,GBP,NGN,1087.7,alpha_vantage
2024-01-18,GBP,NGN,1137.11,alpha_vantage
2024-01-19,GBP,NGN,1130.09,alpha_vantage
2024-01-22,GBP,NGN,1131.56,alpha_vantage
2024-01-23,GBP,NGN,1159.34,alpha_vantage
2024-01-24,GBP,NGN,1144.88,alpha_vantage
2024-01-25,GBP,NGN,1126.93,alpha_vantage
2024-01-26,GBP,NGN,1141.33,alpha_vantage
2024-01-29,GBP,NGN,1130.45,alpha_vantage
2024-01-30,GBP,NGN,1128.86,alpha_vantage
2024-01-31,GBP,NGN,1127.39,alpha_vantage
2024-02-02,GBP,NGN,1786.16,alpha_vantage
2024-02-05,GBP,NGN,1780.5,alpha_vantage
2024-02-06,GBP,NGN,1773.06,alpha_vantage
2024-02-07,GBP,NGN,1789.83,alpha_vantage
2024-02-08,GBP,NGN,1822.74,alpha_vantage
2024-02-09,GBP,NGN,1861.8,alpha_vantage
2024-02-12,GBP,NGN,1870.64,alpha_vantage
2024-02-13,GBP,NGN,1907.93,alpha_vantage
2024-02-14,GBP,NGN,1903.05,alpha_vantage
2024-02-15,GBP,NGN,1910.32,alpha_vantage
2024-02-16,GBP,NGN,1881.45,alpha_vantage
2024-02-19,GBP,NGN,1881.31,alpha_vantage
2024-02-20,GBP,NGN,2026.7,alpha_vantage
2024-02-21,GBP,NGN,2026.22,alpha_vantage
2024-02-22,GBP,NGN,2029.87,alpha_vantage
2024-02-23,GBP,NGN,1886.43,alpha_vantage
2024-02-26,GBP,NGN,1910.7,alpha_vantage
2024-02-27,GBP,NGN,2001.97,alpha_vantage
2024-02-28,GBP,NGN,2063.71,alpha_vantage
2024-02-29,GBP,NGN,2041.2,alpha_vantage
2024-03-01,GBP,NGN,1953.57,alpha_vantage
2024-03-04,GBP,NGN,1959.78,alpha_vantage
2024-03-05,GBP,NGN,1982.59,alpha_vantage
2024-03-06,GBP,NGN,2025.94,alpha_vantage
2024-03-07,GBP,NGN,2035.94,alpha_vantage
2024-03-08,GBP,NGN,2049.38,alpha_vantage
2024-03-11,GBP,NGN,2079.89,alpha_vantage
2024-03-12,GBP,NGN,2062.48,alpha_vantage
2024-03-13,GBP,NGN,2039.31,alpha_vantage
2024-03-14,GBP,NGN,2028.75,alpha_vantage
2024-03-15,GBP,NGN,2050.92,alpha_vantage
2024-03-18,GBP,NGN,2001.36,alpha_vantage
2024-03-19,GBP,NGN,1878.64,alpha_vantage
2024-03-20,GBP,NGN,1985.74,alpha_vantage
2024-03-21,GBP,NGN,1785.63,alpha_vantage
2024-03-22,GBP,NGN,1825.28,alpha_vantage
2024-03-25,GBP,NGN,1830.48,alpha_vantage
2024-03-26,GBP,NGN,1774.77,alpha_vantage
2024-03-27,GBP,NGN,1788.59,alpha_vantage
2024-03-28,GBP,NGN,1786.72,alpha_vantage
2024-03-29,GBP,NGN,1647.11,alpha_vantage
2024-04-02,GBP,NGN,1609.48,alpha_vantage
2024-04-03,GBP,NGN,1619.84,alpha_vantage
2024-04-04,GBP,NGN,1593.29,alpha_vantage
2024-04-05,GBP,NGN,1572.9,alpha_vantage
2024-04-08,GBP,NGN,1557.12,alpha_vantage
2024-04-09,GBP,NGN,1580.33,alpha_vantage
2024-04-10,GBP,NGN,1564.22,alpha_vantage
2024-04-11,GBP,NGN,1565.22,alpha_vantage
2024-04-15,GBP,NGN,1431.72,alpha_vantage
2024-04-16,GBP,NGN,1416.27,alpha_vantage
2024-04-18,GBP,NGN,1427.94,alpha_vantage
2024-04-22,GBP,NGN,1519.24,alpha_vantage
2024-04-23,GBP,NGN,1532.14,alpha_vantage
2024-04-24,GBP,NGN,1557.97,alpha_vantage
2024-04-25,GBP,NGN,1598.6,alpha_vantage
2024-04-26,GBP,NGN,1661.47,alpha_vantage
2024-04-29,GBP,NGN,1702.87,alpha_vantage
2024-04-30,GBP,NGN,1737.72,alpha_vantage
2024-05-01,GBP,NGN,1735.62,alpha_vantage
2024-05-02,GBP,NGN,1692.5,alpha_vantage
2024-05-03,GBP,NGN,1730.69,alpha_vantage
2024-05-06,GBP,NGN,1734.65,alpha_vantage
2024-05-07,GBP,NGN,1730.47,alpha_vantage
2024-05-08,GBP,NGN,1755.91,alpha_vantage
2024-05-09,GBP,NGN,1788.28,alpha_vantage
2024-05-10,GBP,NGN,1803.56,alpha_vantage
2024-05-13,GBP,NGN,1783.61,alpha_vantage
2024-05-14,GBP,NGN,1886.51,alpha_vantage
2024-05-15,GBP,NGN,1927.29,alpha_vantage
2024-05-16,GBP,NGN,1926.36,alpha_vantage
2024-05-17,GBP,NGN,1863.97,alpha_vantage
2024-05-20,GBP,NGN,1944.44,alpha_vantage
2024-05-21,GBP,NGN,1944.43,alpha_vantage
2024-05-22,GBP,NGN,1830.3,alpha_vantage
2024-05-23,GBP,NGN,1863.08,alpha_vantage
2024-05-24,GBP,NGN,1878.03,alpha_vantage
2024-05-27,GBP,NGN,1882.81,alpha_vantage
2024-05-28,GBP,NGN,1884.22,alpha_vantage
2024-05-29,GBP,NGN,1677.21,alpha_vantage
2024-05-30,GBP,NGN,1675.91,alpha_vantage
2024-05-31,GBP,NGN,1891.45,alpha_vantage
2024-06-03,GBP,NGN,1898.86,alpha_vantage
2024-06-04,GBP,NGN,1852.32,alpha_vantage
2024-06-05,GBP,NGN,1853.56,alpha_vantage
2024-06-06,GBP,NGN,1890.12,alpha_vantage
2024-06-07,GBP,NGN,1889.48,alpha_vantage
2024-06-10,GBP,NGN,1865.19,alpha_vantage
2024-06-11,GBP,NGN,1886.55,alpha_vantage
2024-06-12,GBP,NGN,1894.95,alpha_vantage
2024-06-13,GBP,NGN,1889.27,alpha_vantage
2024-06-14,GBP,NGN,1880.06,alpha_vantage
2024-06-17,GBP,NGN,1882.96,alpha_vantage
2024-06-18,GBP,NGN,1883.73,alpha_vantage
2024-06-19,GBP,NGN,1880.13,alpha_vantage
2024-06-20,GBP,NGN,1873.33,alpha_vantage
2024-06-21,GBP,NGN,1875.31,alpha_vantage
2024-06-24,GBP,NGN,1877.28,alpha_vantage
2024-06-25,GBP,NGN,1889.08,alpha_vantage
2024-06-26,GBP,NGN,1891.52,alpha_vantage
2024-06-27,GBP,NGN,1890.37,alpha_vantage
2024-06-28,GBP,NGN,1911.89,alpha_vantage
2024-07-01,GBP,NGN,1858.63,alpha_vantage
2024-07-02,GBP,NGN,1908.5,alpha_vantage
2024-07-03,GBP,NGN,1926.12,alpha_vantage
2024-07-04,GBP,NGN,1928.46,alpha_vantage
2024-07-05,GBP,NGN,1940.06,alpha_vantage
2024-07-08,GBP,NGN,1928.16,alpha_vantage
2024-07-09,GBP,NGN,1948.55,alpha_vantage
2024-07-10,GBP,NGN,1990.57,alpha_vantage
2024-07-11,GBP,NGN,2028.37,alpha_vantage
2024-07-12,GBP,NGN,2025.94,alpha_vantage
2024-07-15,GBP,NGN,2031.3,alpha_vantage
2024-07-16,GBP,NGN,2017.74,alpha_vantage
2024-07-17,GBP,NGN,2045.73,alpha_vantage
2024-07-18,GBP,NGN,2037.19,alpha_vantage
2024-07-19,GBP,NGN,2046.9,alpha_vantage
2024-07-22,GBP,NGN,2048.73,alpha_vantage
2024-07-23,GBP,NGN,1979,alpha_vantage
2024-07-24,GBP,NGN,1989.49,alpha_vantage
2024-07-25,GBP,NGN,1981.16,alpha_vantage
2024-07-26,GBP,NGN,2058.83,alpha_vantage
2024-07-29,GBP,NGN,2060.02,alpha_vantage
2024-07-30,GBP,NGN,2065.55,alpha_vantage
2024-07-31,GBP,NGN,2066.81,alpha_vantage
2024-08-01,GBP,NGN,2053.84,alpha_vantage
2024-08-02,GBP,NGN,2063.19,alpha_vantage
2024-08-05,GBP,NGN,2059.63,alpha_vantage
2024-08-06,GBP,NGN,2039.66,alpha_vantage
2024-08-07,GBP,NGN,2038.56,alpha_vantage
2024-08-08,GBP,NGN,2028.85,alpha_vantage
2024-08-09,GBP,NGN,2020.09,alpha_vantage
2024-08-12,GBP,NGN,2021.89,alpha_vantage
2024-08-13,GBP,NGN,2017.65,alpha_vantage
2024-08-14,GBP,NGN,2018.91,alpha_vantage
2024-08-15,GBP,NGN,2031.44,alpha_vantage
2024-08-16,GBP,NGN,2050.31,alpha_vantage
2024-08-19,GBP,NGN,2050.01,alpha_vantage
2024-08-20,GBP,NGN,2052.77,alpha_vantage
2024-08-21,GBP,NGN,2078.6,alpha_vantage
2024-08-22,GBP,NGN,2054.45,alpha_vantage
2024-08-23,GBP,NGN,2103.37,alpha_vantage
2024-08-26,GBP,NGN,2091.74,alpha_vantage
2024-08-27,GBP,NGN,2103.04,alpha_vantage
2024-08-28,GBP,NGN,2099.5,alpha_vantage
2024-08-29,GBP,NGN,2111.23,alpha_vantage
2024-08-30,GBP,NGN,2098.4,alpha_vantage
2024-09-02,GBP,NGN,2099.83,alpha_vantage
2024-09-03,GBP,NGN,2094.19,alpha_vantage
2024-09-04,GBP,NGN,2096.52,alpha_vantage
2024-09-05,GBP,NGN,2136.74,alpha_vantage
2024-09-06,GBP,NGN,2126.8,alpha_vantage
2024-09-09,GBP,NGN,2129.8,alpha_vantage
2024-09-10,GBP,NGN,2108.33,alpha_vantage
2024-09-11,GBP,NGN,2120.95,alpha_vantage
2024-09-12,GBP,NGN,2079.95,alpha_vantage
2024-09-13,GBP,NGN,2163.21,alpha_vantage
2024-09-16,GBP,NGN,2174.22,alpha_vantage
2024-09-17,GBP,NGN,2168.37,alpha_vantage
2024-09-18,GBP,NGN,2185.75,alpha_vantage
2024-09-19,GBP,NGN,2117.25,alpha_vantage
2024-09-20,GBP,NGN,2122.2,alpha_vantage
2024-09-23,GBP,NGN,2126.91,alpha_vantage
2024-09-24,GBP,NGN,2142.15,alpha_vantage
2024-09-25,GBP,NGN,2127.9,alpha_vantage
2024-09-26,GBP,NGN,2235.2,alpha_vantage
2024-09-27,GBP,NGN,2228.88,alpha_vantage
2024-09-30,GBP,NGN,2192.93,alpha_vantage
2024-10-01,GBP,NGN,2126.34,alpha_vantage
2024-10-02,GBP,NGN,2123.28,alpha_vantage
2024-10-03,GBP,NGN,2175.01,alpha_vantage
2024-10-04,GBP,NGN,2174.25,alpha_vantage
2024-10-07,GBP,NGN,2168.2,alpha_vantage
2024-10-08,GBP,NGN,2134.29,alpha_vantage
2024-10-09,GBP,NGN,2078.27,alpha_vantage
2024-10-10,GBP,NGN,2125.51,alpha_vantage
2024-10-11,GBP,NGN,2124.42,alpha_vantage
2024-10-14,GBP,NGN,2123.17,alpha_vantage
2024-10-15,GBP,NGN,2094.98,alpha_vantage
2024-10-16,GBP,NGN,2150.29,alpha_vantage
2024-10-17,GBP,NGN,2149.62,alpha_vantage
2024-10-18,GBP,NGN,2155.01,alpha_vantage
2024-10-21,GBP,NGN,2144.33,alpha_vantage
2024-10-22,GBP,NGN,2128.82,alpha_vantage
2024-10-23,GBP,NGN,2119.12,alpha_vantage
2024-10-24,GBP,NGN,2139.84,alpha_vantage
2024-10-25,GBP,NGN,2124.3,alpha_vantage
2024-10-28,GBP,NGN,2124.53,alpha_vantage
2024-10-29,GBP,NGN,2165.69,alpha_vantage
2024-10-30,GBP,NGN,2158.26,alpha_vantage
2024-10-31,GBP,NGN,2121.44,alpha_vantage
2024-11-01,GBP,NGN,2134.13,alpha_vantage
2024-11-04,GBP,NGN,2158.38,alpha_vantage
2024-11-05,GBP,NGN,2171.12,alpha_vantage
2024-11-06,GBP,NGN,2151.59,alpha_vantage
2024-11-07,GBP,NGN,2182.68,alpha_vantage
2024-11-08,GBP,NGN,2151.55,alpha_vantage
2024-11-11,GBP,NGN,2130.26,alpha_vantage
2024-11-12,GBP,NGN,2110.35,alpha_vantage
2024-11-13,GBP,NGN,2145.3,alpha_vantage
2024-11-14,GBP,NGN,2141.48,alpha_vantage
2024-11-15,GBP,NGN,2092.4,alpha_vantage
2024-11-18,GBP,NGN,2103.02,alpha_vantage
2024-11-19,GBP,NGN,2131.06,alpha_vantage
2024-11-20,GBP,NGN,2118.52,alpha_vantage
2024-11-21,GBP,NGN,2108.43,alpha_vantage
2024-11-22,GBP,NGN,2115.8,alpha_vantage
2024-11-25,GBP,NGN,2092.65,alpha_vantage
2024-11-26,GBP,NGN,2121.26,alpha_vantage
2024-11-27,GBP,NGN,2129.46,alpha_vantage
2024-11-28,GBP,NGN,2130.46,alpha_vantage
2024-11-29,GBP,NGN,2137.47,alpha_vantage
2024-12-02,GBP,NGN,2125,alpha_vantage
2024-12-03,GBP,NGN,2128.61,alpha_vantage
2024-12-04,GBP,NGN,2087.29,alpha_vantage
2024-12-05,GBP,NGN,2056.91,alpha_vantage
2024-12-06,GBP,NGN,2021.84,alpha_vantage
2024-12-09,GBP,NGN,2032.32,alpha_vantage
2024-12-11,GBP,NGN,1951.96,alpha_vantage
2024-12-12,GBP,NGN,1942.21,alpha_vantage
2024-12-13,GBP,NGN,1936.22,alpha_vantage
2024-12-16,GBP,NGN,1944.58,alpha_vantage
2024-12-17,GBP,NGN,1948.17,alpha_vantage
2024-12-18,GBP,NGN,1928.16,alpha_vantage
2024-12-19,GBP,NGN,1927.46,alpha_vantage
2024-12-20,GBP,NGN,1931.99,alpha_vantage
2024-12-23,GBP,NGN,1925.57,alpha_vantage
2024-12-24,GBP,NGN,1925.67,alpha_vantage
2024-12-25,GBP,NGN,1925.37,alpha_vantage
2024-12-26,GBP,NGN,1926.58,alpha_vantage
2024-12-27,GBP,NGN,1932.99,alpha_vantage
2024-12-30,GBP,NGN,1931.01,alpha_vantage
2024-12-31,GBP,NGN,1925.51,alpha_vantage
2025-01-02,GBP,NGN,1903.26,alpha_vantage
2025-01-03,GBP,NGN,1907.27,alpha_vantage
2025-01-06,GBP,NGN,1920.52,alpha_vantage
2025-01-07,GBP,NGN,1912.86,alpha_vantage
2025-01-08,GBP,NGN,1895.21,alpha_vantage
2025-01-09,GBP,NGN,1886.8,alpha_vantage
2025-01-10,GBP,NGN,1871.36,alpha_vantage
2025-01-13,GBP,NGN,1876.19,alpha_vantage
2025-01-14,GBP,NGN,1884.23,alpha_vantage
2025-01-15,GBP,NGN,1894.1,alpha_vantage
2025-01-16,GBP,NGN,1895,alpha_vantage
2025-01-17,GBP,NGN,1885.51,alpha_vantage
2025-01-20,GBP,NGN,1907.22,alpha_vantage
2025-01-21,GBP,NGN,1901.48,alpha_vantage
2025-01-22,GBP,NGN,1909.46,alpha_vantage
2025-01-23,GBP,NGN,1916.24,alpha_vantage
2025-01-24,GBP,NGN,1934.72,alpha_vantage
2025-01-27,GBP,NGN,1937.05,alpha_vantage
2025-01-28,GBP,NGN,1928.33,alpha_vantage
2025-01-29,GBP,NGN,1926.64,alpha_vantage
2025-01-30,GBP,NGN,1864.67,alpha_vantage
2025-01-31,GBP,NGN,1836.47,alpha_vantage
2025-02-03,GBP,NGN,1832.67,alpha_vantage
2025-02-04,GBP,NGN,1857.76,alpha_vantage
2025-02-05,GBP,NGN,1871.69,alpha_vantage
2025-02-06,GBP,NGN,1861.22,alpha_vantage
2025-02-07,GBP,NGN,1856.2,alpha_vantage
2025-02-10,GBP,NGN,1851.11,alpha_vantage
2025-02-11,GBP,NGN,1865.92,alpha_vantage
2025-02-12,GBP,NGN,1871.35,alpha_vantage
2025-02-13,GBP,NGN,1881.56,alpha_vantage
2025-02-14,GBP,NGN,1902.86,alpha_vantage
2025-02-17,GBP,NGN,1906.23,alpha_vantage
2025-02-18,GBP,NGN,1896.95,alpha_vantage
2025-02-19,GBP,NGN,1889.68,alpha_vantage
2025-02-20,GBP,NGN,1911.17,alpha_vantage
2025-02-21,GBP,NGN,1895.97,alpha_vantage
2025-02-24,GBP,NGN,1894.45,alpha_vantage
2025-02-25,GBP,NGN,1895.56,alpha_vantage
2025-02-26,GBP,NGN,1895.17,alpha_vantage
2025-02-27,GBP,NGN,1888.74,alpha_vantage
2025-02-28,GBP,NGN,1884.91,alpha_vantage
2025-03-03,GBP,NGN,1902.97,alpha_vantage
2025-03-04,GBP,NGN,1904.09,alpha_vantage
2025-03-05,GBP,NGN,1922.89,alpha_vantage
2025-03-06,GBP,NGN,1934.41,alpha_vantage
2025-03-07,GBP,NGN,1953.84,alpha_vantage
2025-03-10,GBP,NGN,1975.94,alpha_vantage
2025-03-11,GBP,NGN,1979.05,alpha_vantage
2025-03-12,GBP,NGN,1985.35,alpha_vantage
2025-03-13,GBP,NGN,1982.98,alpha_vantage
2025-03-14,GBP,NGN,2000.92,alpha_vantage
2025-03-17,GBP,NGN,2009.56,alpha_vantage
2025-03-18,GBP,NGN,1986.89,alpha_vantage
2025-03-19,GBP,NGN,1975.12,alpha_vantage
2025-03-20,GBP,NGN,1970.04,alpha_vantage
2025-03-21,GBP,NGN,1983.39,alpha_vantage
2025-03-24,GBP,NGN,1963.46,alpha_vantage
2025-03-25,GBP,NGN,1973.19,alpha_vantage
2025-03-26,GBP,NGN,1974.33,alpha_vantage
2025-03-27,GBP,NGN,1986.86,alpha_vantage
2025-03-28,GBP,NGN,1986.77,alpha_vantage
2025-03-31,GBP,NGN,1980.37,alpha_vantage
2025-04-01,GBP,NGN,1985.11,alpha_vantage
2025-04-02,GBP,NGN,1989.52,alpha_vantage
2025-04-03,GBP,NGN,2008.62,alpha_vantage
2025-04-04,GBP,NGN,1967.58,alpha_vantage
2025-04-07,GBP,NGN,2013.4,alpha_vantage
2025-04-08,GBP,NGN,2001.58,alpha_vantage
2025-04-09,GBP,NGN,2032.9,alpha_vantage
2025-04-10,GBP,NGN,2074.48,alpha_vantage
2025-04-11,GBP,NGN,2093.1,alpha_vantage
2025-04-14,GBP,NGN,2124.39,alpha_vantage
2025-04-15,GBP,NGN,2114.97,alpha_vantage
2025-04-16,GBP,NGN,2120.33,alpha_vantage
2025-04-17,GBP,NGN,2120.78,alpha_vantage
2025-04-18,GBP,NGN,2126.25,alpha_vantage
2025-04-21,GBP,NGN,2138.87,alpha_vantage
2025-04-22,GBP,NGN,2132.27,alpha_vantage
2025-04-23,GBP,NGN,2127.16,alpha_vantage
2025-04-24,GBP,NGN,2141.73,alpha_vantage
2025-04-25,GBP,NGN,2138.92,alpha_vantage
2025-04-28,GBP,NGN,2154.26,alpha_vantage
2025-04-29,GBP,NGN,2143.54,alpha_vantage
2025-04-30,GBP,NGN,2127.89,alpha_vantage
2025-05-01,GBP,NGN,2125.34,alpha_vantage
2025-05-02,GBP,NGN,2127.08,alpha_vantage
2025-05-05,GBP,NGN,2130.12,alpha_vantage
2025-05-06,GBP,NGN,2144.99,alpha_vantage
2025-05-07,GBP,NGN,2134.17,alpha_vantage
2025-05-08,GBP,NGN,2129.11,alpha_vantage
2025-05-09,GBP,NGN,2136.22,alpha_vantage
2025-05-12,GBP,NGN,2117.79,alpha_vantage
2025-05-13,GBP,NGN,2123.55,alpha_vantage
2025-05-14,GBP,NGN,2124.49,alpha_vantage
2025-05-15,GBP,NGN,2122.2,alpha_vantage
2025-05-16,GBP,NGN,2119.57,alpha_vantage
2025-05-19,GBP,NGN,2136.27,alpha_vantage
2025-05-20,GBP,NGN,2134.2,alpha_vantage
2025-05-21,GBP,NGN,2134.1,alpha_vantage
2025-05-22,GBP,NGN,2129.93,alpha_vantage
2025-05-23,GBP,NGN,2144.51,alpha_vantage
2025-05-26,GBP,NGN,2149.57,alpha_vantage
2025-05-27,GBP,NGN,2146.73,alpha_vantage
2025-05-28,GBP,NGN,2135.34,alpha_vantage
2025-05-29,GBP,NGN,2145.81,alpha_vantage
2025-05-30,GBP,NGN,2133,alpha_vantage
2025-06-02,GBP,NGN,2147.79,alpha_vantage
2025-06-03,GBP,NGN,2134.64,alpha_vantage
2025-06-04,GBP,NGN,2136.38,alpha_vantage
2025-06-05,GBP,NGN,2120.1,alpha_vantage
2025-06-06,GBP,NGN,2102.23,alpha_vantage
2025-06-09,GBP,NGN,2107.29,alpha_vantage
